5116.808409107938,5.317056208219958e-10
342.7115567015135,1.217879516917024e-6
7133.256507614016,2.8942586412398775e-10
425.2108917288824,3.022202910062375e-7
3159.4616458620876,1.4421555675191468e-9
9257.80829085168,1.8654028478509867e-10
6428.988327015359,3.4787627120933327e-10
3827.9648230973853,9.528421484039844e-10
3221.6893739653387,1.3812241426248206e-9
3686.5601033208495,1.0316432942687507e-9
9751.703091435178,1.7146658253456217e-10
5386.668807453834,4.820374791359534e-10
63.7905101782344,2.015986362719734e-6
6276.132859075113,3.6329645812692077e-10
8014.969017817923,2.3695410752979984e-10
6750.394067075875,3.1888838431589166e-10
9678.241816574304,1.7357090039118506e-10
4838.643760051698,5.92587070841267e-10
3409.41969953618,1.2201403986673558e-9
6746.744120178362,3.1919400222365933e-10
5983.0749907596655,3.9636134388891405e-10
7535.770307298997,2.631918707326043e-10
5054.504267145478,5.444046525366451e-10
3873.533753411768,9.295028095273892e-10
9993.868443779775,1.648370795839361e-10
4973.399307381955,5.617139347931148e-10
4491.680395530388,6.865626521356935e-10
7506.2826046221235,2.649710853233541e-10
1531.6938235827165,8.347430698076263e-9
5924.26488780287,4.0362015270593887e-10
7815.620577621237,2.472903221175478e-10
6075.561796951226,3.853874836716701e-10
7742.045403266831,2.51305784414252e-10
6149.136643800541,3.7702301304222365e-10
8230.927580386568,2.2657970294818995e-10
8494.823812994004,2.1493801668034734e-10
91.1500187188849,0.9912560783490605
5561.751841228524,4.5384515656377095e-10
4792.92901416548,6.037090222033159e-10
1704.269402355565,6.341389413166763e-9
6457.469485931029,3.4512703013901156e-10
3928.918201248116,9.023599563006475e-10
5001.066666366403,5.557069084138569e-10
9311.22687145026,1.8479939479504226e-10
4888.149223077598,5.809229499190403e-10
7166.176046997112,2.87113029143923e-10
1126.1444597159189,1.8719014837090466e-8
4264.660597082329,7.622575876373051e-10
5264.593438185213,5.034942908830716e-10
7720.784058138019,2.524873657565995e-10
6927.495762099381,3.0464427321854264e-10
8225.459183367908,2.2683255945269555e-10
2301.541932549062,3.004073605258862e-9
4338.248508500896,7.362748322291653e-10
4591.234989009479,6.571961578866796e-10
360.15718073009157,7.591263184337476e-7
5655.241023654406,4.399134632898188e-10
8130.941130913721,2.3128222447600183e-10
7942.7644479924675,2.4060941856975836e-10
8764.557611129101,2.0407957207996287e-10
5657.578943146069,4.395743881133996e-10
2447.7052236752934,2.592634316637545e-9
7569.764032031646,2.611664159707906e-10
7889.127831819806,2.433889599165485e-10
8224.91311236073,2.268578366450516e-10
7866.162690220601,2.4459623191092264e-10
3321.807336469461,1.2913854054077423e-9
5753.207115473355,4.2607618191579495e-10
284.4781322565286,1.2530130161547306e-6
3655.734671737013,1.050220000380672e-9
7442.454261427545,2.6889480369573283e-10
9395.06836858191,1.8212388377622152e-10
9872.49472111366,1.6810239474218754e-10
4749.943096756449,6.144878463000861e-10
9470.12338754212,1.7978589516475636e-10
5555.70965491131,4.5477124699939784e-10
3263.9273221319363,1.3421511561657264e-9
5279.736865523737,5.007459038463583e-10
4263.298560870597,7.627526393384503e-10
4232.85570396318,7.739566663471289e-10
1729.4849451370537,6.108076885791894e-9
1128.679770759447,1.8607961459599827e-8
7859.194094998606,2.449646364632548e-10
4030.151672982365,8.559573517669927e-10
364.14046571776817,6.947964133266104e-7
6969.829668893119,3.014015165275925e-10
3472.529196725227,1.1726181975036257e-9
1059.1493840861294,2.2019087125288728e-8
48.229064147093595,7.7268556364323e-7
9714.368609026908,1.725304040557242e-10
6192.762903023298,3.722088154160855e-10
57.54861398282628,1.3282398774702883e-6
3757.6136924324837,9.9078448048352e-10
2566.8122043305975,2.317551655357086e-9
6277.202022316404,3.6318454388593114e-10
5447.079264323611,4.719830834764308e-10
6923.786228154164,3.049312969121614e-10
7954.928039831946,2.3998677541316247e-10
9822.768933017793,1.6947315533988394e-10
92.84442213668626,0.0005080552695441382
1682.9559865034862,6.5488190852711755e-9
7161.694916607139,2.874259738683304e-10
2678.7382475102313,2.0978203585888576e-9
4419.447565988967,7.092540659184719e-10
3327.600993203345,1.2864720424185322e-9
1781.6457510252276,5.6634850507442466e-9
3251.811280653934,1.3531785833096346e-9
9399.019279683132,1.819994828054131e-10
9275.229285963866,1.8596938933444224e-10
98.23782182264222,0.00002788376308494032
4540.537121843587,6.718856042530918e-10
7460.0969646148915,2.6780019822486157e-10
1085.3240195989438,2.064074934593669e-8
8419.171874536747,2.18166579842214e-10
5399.599582113113,4.798550980459189e-10
6291.0471423203035,3.6174063488598015e-10
7411.131860195936,2.708574068088678e-10
5173.86711352151,5.205056411528336e-10
2372.0524690351085,2.794098195336677e-9
6790.67990630518,3.155484353975273e-10
4635.541119259462,6.447889051475893e-10
5287.218836658947,4.993973085364857e-10
5491.518569066049,4.6481084648961907e-10
5514.807422379152,4.6112543547781377e-10
7425.228147103135,2.69971089005342e-10
7493.280285327499,2.6576227150298314e-10
2335.552027408754,2.8999151962712176e-9
7230.510448010413,2.826844819696434e-10
685.9416357511018,6.96151142887549e-8
5509.0317656667685,4.6203479901001363e-10
3537.2919035541418,1.1268523786835327e-9
7455.038035875616,2.681132759187762e-10
6235.838715597905,3.6755774745877747e-10
8168.1063410108545,2.295145321183609e-10
4711.753726294504,6.243352079861711e-10
8655.640006422404,2.083460170081196e-10
4452.532322515755,6.987094938683277e-10
4090.357804052479,8.301725836121083e-10
9275.381876565782,1.8596440240753138e-10
2051.583564928973,3.977317308115135e-9
7685.005498048162,2.5449771172529567e-10
5995.0966310031345,3.949049303621517e-10
2257.0904284055578,3.1489580459289645e-9
1782.4513537429666,5.656993136314e-9
2611.2892394545634,2.2261769828567365e-9
7693.046611168302,2.5404346927511633e-10
5809.965371524984,4.1839398016411133e-10
5611.148932345006,4.4639233871170567e-10
5118.903586470797,5.312872265273013e-10
3745.2916219444724,9.976812540030012e-10
8257.88126402684,2.2534054269626238e-10
8880.014069496152,1.9972144191537968e-10
4562.049069282819,6.655869130302287e-10
8371.693397034207,2.2023642333371557e-10
8623.263022826432,2.096444954621633e-10
5923.0987886177845,4.0376637134415077e-10
7295.415265575099,2.7832856540839807e-10
4822.5580294392,5.964613692425868e-10
7435.37100737742,2.6933646004487674e-10
9830.900978971156,1.692476434424809e-10
5876.478144100465,4.096870396980036e-10
2458.2908849765063,2.5662166720082528e-9
1736.1654072626225,6.048355574524416e-9
7404.863658625916,2.7125315187760594e-10
6253.388968806588,3.6569124956205387e-10
5152.842929019087,5.245859684691303e-10
4798.811252157329,6.022585170374983e-10
1292.5579249678212,1.3009474201292777e-8
9520.90887786962,1.7823361736980536e-10
8374.99888848011,2.200912079663128e-10
4674.0633223149125,6.343136884090933e-10
6882.4960475500775,3.081579490357826e-10
5551.763226403564,4.5537784863248797e-10
7971.575078207778,2.391391737720446e-10
6390.715986938838,3.5163038713120677e-10
4773.443552470942,6.085557443743176e-10
9459.950946432826,1.800996753548318e-10
4249.451847172371,7.67815510628886e-10
8208.02313475903,2.2764209834660433e-10
1294.652371346483,1.2954164403694112e-8
2053.5783519631714,3.967777218843227e-9
8389.56175515171,2.1945342843385832e-10
1527.1296858506466,8.412267173890205e-9
3481.2973220235526,1.1662497360935416e-9
4320.112799554276,7.425417385481674e-10
9736.929493604363,1.7188616534898855e-10
6868.6748622817395,3.092512277215613e-10
3972.657611151926,8.818210927929924e-10
2671.4798979937786,2.1110781877143686e-9
6254.955821598876,3.655254023784535e-10
5286.8838999910095,4.994575486786497e-10
5783.8001411902205,4.2190590788326903e-10
9796.631400613056,1.7020156956669382e-10
6758.851712250824,3.1818214523803593e-10
3467.903902508906,1.1760000492058653e-9
3398.829107851472,1.2284159784339472e-9
6706.208444600397,3.226224132652941e-10
8766.614374513192,2.040004805517239e-10
705.2709840564312,6.464170197817709e-8
7948.920521463151,2.402939429372822e-10
1241.921711265004,1.4453896988097536e-8
9719.016938018223,1.723973218286609e-10
1814.3466267363638,5.408455903737638e-9
9581.856303276967,1.7640155942952517e-10
5616.041739112645,4.456654302087327e-10
6231.95814272035,3.6797265809678617e-10
122.1958985497422,1.6842722134595313e-6
4033.653200210667,8.544221708732319e-10
1471.68486162521,9.260793830833405e-9
7041.6967841583355,2.960314327845281e-10
7566.488887100164,2.6136037739320487e-10
9306.559112732466,1.8495037654855816e-10
5648.024919859872,4.4096283997889364e-10
5179.957107998976,5.193336586989705e-10
1545.9933895826452,8.148865426852591e-9
5056.419768276841,5.440066765887786e-10
7683.1920935944545,2.546003464629074e-10
303.2855649956855,1.2000823568951801e-6
2825.1412939818347,1.8556760841171042e-9
4886.105593150114,5.813968548432621e-10
3289.6170018274206,1.3192353797737632e-9
3257.163281164647,1.3482898282125874e-9
6907.61775794188,3.0618780514206067e-10
516.9864042623776,1.5347998110606116e-7
6373.7370025028795,3.5331819995865934e-10
1800.4817872661552,5.5144935353268705e-9
6029.96739619863,3.907316373627173e-10
6171.7133905091905,3.7451842542397533e-10
2905.0593145674193,1.7413219508671108e-9
6090.690758416218,3.836417502084187e-10
8933.759856668956,1.977479866564308e-10
2693.0455471718487,2.072060543382712e-9
9032.197838352608,1.9422091702634326e-10
3404.8291188462863,1.2237165800387057e-9
5011.600441749659,5.534480536334158e-10
3202.3299175265474,1.3997377107277912e-9
6067.928560719105,3.862734464312265e-10
4675.003234685939,6.340616353902387e-10
9617.886680375686,1.7533398736841473e-10
5167.892546439372,5.216597351987623e-10
1022.0251569768952,2.4201231137123054e-8
1603.886772014048,7.410531442980929e-9
6281.4850121411655,3.627368158827602e-10
3589.1990132744777,1.0921994552963258e-9
9414.180508429163,1.8152348805207969e-10
852.9264827880379,3.906207284200827e-8
2747.4262469379446,1.978475947245064e-9
2155.999852810881,3.5203524980914082e-9
5320.62584846119,4.934498034410611e-10
6915.752864973107,3.055544807497344e-10
7121.81963589105,2.902369579196744e-10
6607.209906637541,3.3126798472469605e-10
3362.7543267824276,1.2572865896120653e-9
2253.61288239235,3.160734994458584e-9
9825.247797492684,1.6940435739373979e-10
6533.176901729625,3.379978643148248e-10
7107.542189027681,2.912550460882647e-10
6761.877518112033,3.1793013667646296e-10
1865.4171408532566,5.042582946145354e-9
4487.8137418761835,6.877468273991598e-10
6123.947598449533,3.798514199096578e-10
3178.4026084261022,1.4231668087503321e-9
1177.8350275662015,1.6624101082299617e-8
9555.475977780578,1.7719046490466603e-10
7822.089157858438,2.4694264058049194e-10
4869.433474630632,5.852872361080572e-10
8165.606857159197,2.2963267411165857e-10
6782.148574531835,3.162506817023048e-10
4953.540689682093,5.660928380987625e-10
1213.4320791758037,1.5366681295489203e-8
9105.636376189741,1.9166075940199695e-10
160.26888227972995,1.5939568809937102e-6
5394.59121500841,4.80698398245827e-10
349.8900268010384,1.03295420075123e-6
5675.482943375984,4.369923581260856e-10
4915.7306114721705,5.745895465801577e-10
4298.883130318785,7.499898844745402e-10
4942.615447218272,5.685262915579661e-10
6210.085206665857,3.7032639920566016e-10
7530.167094300981,2.635283527319572e-10
5721.816353938726,4.3042856955571165e-10
7900.728735921399,2.4278304801291804e-10
6303.592918196906,3.604407172495136e-10
5299.620580138395,4.971753757845681e-10
4106.069132911547,8.236518035267471e-10
3774.4086739689283,9.815073399747336e-10
3555.0975885857333,1.1147692567554598e-9
953.0824204195869,2.911774981427458e-8
7075.895185326499,2.9353390743415803e-10
1659.242543414537,6.79135583934509e-9
3793.536870164391,9.711111075760262e-10
1085.5991388034345,2.0626902831040256e-8
4745.458691496913,6.156307542076094e-10
5241.983046133519,5.07645406692823e-10
9742.747109596443,1.7172072502496778e-10
5321.752963538836,4.932512248944218e-10
8096.507852231884,2.329413164768908e-10
7810.421900062673,2.4757036636772714e-10
6918.908485366446,3.053094227508134e-10
6659.064819653671,3.266903490152899e-10
5750.009415840857,4.265161204049659e-10
7523.364522632855,2.6393786510254643e-10
5092.651614728311,5.365698010015091e-10
3697.398997143895,1.0252367023192486e-9
3206.5732187153517,1.3956463843496218e-9
9764.284332035353,1.7111068084433194e-10
7702.680149235872,2.5350112717572867e-10
2917.0724427792247,1.7250842624555919e-9
7006.491140064994,2.986412059998057e-10
4118.393598272536,8.185950055187855e-10
9510.299060080677,1.7855596150207515e-10
3162.3104299589086,1.4392741388494525e-9
8195.003941580479,2.2824986606643028e-10
4381.434619364143,7.216968546410838e-10
4194.34153898996,7.885225202621638e-10
9569.437374811147,1.7677217832448564e-10
3397.5133830340146,1.2294503388107676e-9
6912.377443564328,3.058169847227526e-10
8806.328935839188,2.0248374939305466e-10
8459.983423185102,2.1641442538257245e-10
2415.0617353954312,2.6767618061529614e-9
5922.19297940674,4.0388001424538874e-10
3890.5091132199177,9.210442849136805e-10
1978.5256289797653,4.351619039627233e-9
511.6844382954587,1.583781489507609e-7
9617.32025612794,1.7535068255489464e-10
1688.6977110772295,6.491981748106298e-9
4116.217304196118,8.194842596081171e-10
8861.096272274113,2.0042430422599952e-10
126.89450402222974,1.370590703221068e-6
1067.907137737191,2.154412952425283e-8
7557.02306097962,2.6192237639694e-10
7079.153139816561,2.932978817396095e-10
2554.189768006381,2.3445339659290795e-9
9284.090216114917,1.8568018709697618e-10
2965.858270533139,1.6615116637481857e-9
5030.379040820815,5.49459112158493e-10
7924.222245676905,2.415640172636329e-10
3365.4543692314382,1.2550885340560687e-9
1571.3948918984115,7.812472854484145e-9
6724.418428523986,3.210744342742708e-10
2599.265738260283,2.250325068623503e-9
1158.548430543131,1.7365755923777818e-8
1499.4902180919362,8.820720466207305e-9
1518.5294560619368,8.536411266175751e-9
819.6764714928486,4.33944606746894e-8
5500.601111918988,4.633676448260345e-10
7799.7981407291445,2.481443733713552e-10
6249.623895266743,3.6609030042893385e-10
8510.795647437175,2.1426706978398556e-10
1391.4468724617873,1.0720564335600822e-8
7865.269197771064,2.4464341362291645e-10
9030.8593361137,1.9426813495968658e-10
5971.859935374812,3.9772832713209806e-10
2124.196071380542,3.650858172351601e-9
4269.5332253299985,7.604908697442554e-10
4650.068238634947,6.408051128341474e-10
8608.098320077472,2.1025755869474603e-10
2465.833773285014,2.5476422253298254e-9
1994.356081323036,4.266205142459091e-9
747.2368902001472,5.5439958365918616e-8
5608.986207996915,4.467142886903326e-10
8229.125553755006,2.2666297349441053e-10
8441.195016401423,2.1721799432101964e-10
2621.100197096943,2.20676648716216e-9
4227.232582562219,7.760557010274955e-10
4938.159523991833,5.695238133114517e-10
896.7567958289783,3.4212164981359364e-8
8692.959148583439,2.0686671470435379e-10
7009.464182633637,2.9841927847260995e-10
8768.074834148912,2.039443521089771e-10
5614.390347599125,4.459105475666854e-10
8201.902829408136,2.279274564217428e-10
306.626741657974,1.1923303394490565e-6
9559.441418747207,1.7707148280928301e-10
120.8579071336626,1.8055552127059017e-6
9239.258589947665,1.871515579922018e-10
4201.544941023185,7.857642635659211e-10
9079.320505411815,1.925713230812057e-10
1474.6005672900137,9.213197045676165e-9
4079.919384807823,8.345516327273551e-10
5555.570234322837,4.547926538743893e-10
3298.8793162294714,1.3111250129197826e-9
3875.7968091133353,9.283679106205334e-10
5710.072184907092,4.320763817914153e-10
7429.586061307025,2.696981003972673e-10
1392.387746829747,1.0701612370995197e-8
7338.127289279266,2.755296638895012e-10
7305.913441127876,2.77636061942262e-10
6635.445969721506,3.2876176155151025e-10
1973.9846543730728,4.3765876116506124e-9
7048.624779972615,2.955225117669881e-10
6598.261620043613,3.320691095156081e-10
5596.861099518386,4.4852658446683866e-10
8830.21907568619,2.015808557998865e-10
254.1752127367472,1.3586630353856044e-6
1241.9237186487844,1.4453835373345207e-8
5764.132522960865,4.2457887354642296e-10
6591.8275948293485,3.3264720189527336e-10
8252.069028094298,2.2560674929514248e-10
8571.798219012133,2.1173788568480993e-10
9204.264712225198,1.8831433820772023e-10
1575.105173949105,7.765012024455407e-9
173.91299939620876,1.7981739253032191e-6
7614.24972398291,2.585564804364274e-10
9398.442856247559,1.8201762315514324e-10
2351.640532655496,2.852537631735393e-9
6014.30427993426,3.9259681744391825e-10
1380.1278790131728,1.0952316765813298e-8
